-25.399	73.2758
-25.2683	73.362
-25.057	73.3965
-24.5872	73.4229
-24.1327	73.4094
-23.899	73.3983
-23.7096	73.3168
-23.4558	73.2591
-23.2441	73.1933
-22.996	73.1716
-22.8523	73.084
-22.4502	72.9861
-22.1942	72.965
-22.0363	72.9185
-22.0235	72.7208
-22.0067	72.6354
-22.0748	72.3992
-22.2802	72.3448
-22.2393	72.2203
-22.2932	72.1195
-22.4975	72.1578
-22.7068	72.2239
-23.208	72.3266
-23.6744	72.3926
-23.8556	72.4524
-24.069	72.4987
-24.3586	72.6873
-24.5472	72.9217
-24.63	73.0376
-24.7886	73.0441
-24.9925	73.0131
-25.1706	72.9803
-25.2559	72.9241
-25.8608	72.8469
-26.0805	72.794
-26.2058	72.7956
-26.6576	72.7158
-26.4766	72.6776
-26.3921	72.6728
-26.2095	72.6944
-26.0998	72.7219
-25.688	72.7974
-25.3574	72.8103
-25.2375	72.8428
-24.9848	72.8892
-24.8133	72.9015
-24.7895	72.8897
-24.771	72.8687
-24.65	72.5825
-24.7007	72.5063
-24.8369	72.4733
-25.128	72.4192
-25.2037	72.393
-25.1179	72.347
-24.8442	72.3903
-24.6668	72.4374
-24.5724	72.4202
-24.4172	72.3482
-24.2423	72.3113
-23.7977	72.2007
-23.5871	72.1398
-23.2909	72.081
-22.9558	71.9994
-22.8685	71.9707
-22.5622	71.9283
-22.4969	71.9138
-22.3702	71.7698
-22.2645	71.7538
-21.9597	71.7447
-22.0133	71.6888
-22.311	71.5646
-22.465	71.5249
-22.5032	71.5004
-22.4886	71.4567
-22.4796	71.3834
-22.4176	71.2487
-22.3478	71.3735
-22.299	71.4323
-22.2338	71.45
-22.1696	71.4525
-21.9614	71.5082
-21.7522	71.4783
-21.6979	71.3375
-21.6712	71.206
-21.6896	71.0924
-21.6666	70.9159
-21.6745	70.8563
-21.6251	70.8046
-21.5739	70.5905
-21.5227	70.5262
-21.6255	70.4686
-21.9435	70.4435
-22.0693	70.4719
-22.3841	70.4624
-22.3845	70.5131
-22.3999	70.5713
-22.4011	70.6119
-22.4221	70.6487
-22.437	70.86
-22.5261	70.8078
-22.5313	70.765
-22.555	70.7214
-22.6097	70.4933
-22.6907	70.4373
-22.9426	70.4508
-23.1906	70.4425
-23.3278	70.451
-23.7918	70.5552
-23.9714	70.6495
-24.1304	70.7911
-24.2285	70.9234
-24.2657	71.0463
-24.377	71.1464
-24.5622	71.2235
-24.781	71.2861
-25.0334	71.3339
-25.255	71.3957
-25.4458	71.4712
-25.6559	71.53
-25.8852	71.5719
-26.2114	71.5899
-26.6885	71.5833
-27.0106	71.6306
-27.0872	71.6266
-27.1623	71.6022
-27.107	71.5327
-26.7372	71.5008
-26.452	71.4935
-26.0741	71.498
-25.8427	71.4802
-25.7578	71.4399
-25.6994	71.3683
-25.6676	71.2653
-25.7422	71.1836
-26.0141	71.0928
-26.1575	71.0503
-26.576	70.9687
-26.7179	70.9505
-27.0673	70.9449
-27.3357	70.9528
-27.6888	70.9935
-27.8889	71.0017
-28.3031	71.0072
-28.3984	70.9929
-28.2916	70.9493
-28.1159	70.9246
-27.9922	70.8952
-27.9793	70.8395
-28.0239	70.7568
-28.0699	70.699
-28.1457	70.6557
-28.4175	70.5735
-28.5301	70.5476
-29.0368	70.4615
-29.0721	70.445
-28.9535	70.4472
-28.6331	70.4778
-28.5409	70.4769
-28.015	70.4022
-27.5961	70.4067
-26.7473	70.4755
-26.6775	70.4742
-26.6218	70.4634
-26.5654	70.4375
-26.5084	70.3966
-26.5768	70.3571
-26.7707	70.3189
-27.0725	70.2812
-27.2032	70.2557
-27.3281	70.2171
-27.5608	70.1245
-27.6289	70.0282
-27.3842	69.9916
-27.2742	70.0379
-27.1445	70.1408
-27.0277	70.2012
-26.7521	70.2422
-26.4157	70.2213
-26.1557	70.2456
-25.6249	70.347
-25.5299	70.3532
-24.7488	70.2951
-24.041	70.1812
-23.6673	70.1393
-23.1732	70.1146
-22.2845	70.1258
-22.2066	70.1079
-22.2354	70.0676
-22.2871	70.0334
-22.4351	69.9857
-22.6149	69.9542
-22.7262	69.9454
-22.8209	69.9229
-23.0336	69.9008
-23.0882	69.883
-23.0146	69.8048
-23.0496	69.7927
-23.237	69.7915
-23.5525	69.7405
-23.8116	69.7442
-23.8657	69.7367
-23.8166	69.7178
-23.7643	69.6813
-23.709	69.6272
-23.7394	69.5886
-23.8556	69.5656
-23.9437	69.5581
-24.2475	69.5904
-24.2967	69.5855
-24.2523	69.5624
-24.2271	69.527
-24.2209	69.4793
-24.2956	69.4393
-24.4511	69.4071
-24.7406	69.3184
-24.8666	69.2931
-25.1325	69.2721
-25.1886	69.2605
-25.0805	69.1925
-25.0924	69.1652
-25.2722	69.0916
-25.544	69.0457
-25.5812	69.0209
-25.6063	68.9544
-25.6261	68.928
-25.698	68.8899
-25.9559	68.8173
-26.1386	68.7812
-26.2292	68.7516
-26.3414	68.7021
-26.4829	68.6759
-26.6537	68.6729
-26.8153	68.6543
-27.0812	68.6018
-27.2663	68.5843
-27.8512	68.4935
-28.1265	68.479
-28.3646	68.4465
-28.8543	68.3598
-29.0877	68.3319
-29.2495	68.2988
-29.4262	68.2893
-29.7136	68.3108
-29.8685	68.3116
-29.9638	68.2985
-30.0511	68.2719
-30.1955	68.199
-30.3181	68.1933
-30.72	68.2512
-30.7119	68.225
-30.6057	68.1624
-30.6107	68.1179
-30.8498	68.0729
-30.9786	68.0613
-31.1685	68.0798
-31.4195	68.1285
-31.742	68.23
-32.1373	68.3849
-32.3274	68.4373
-32.3137	68.3876
-32.2696	68.339
-32.1952	68.2917
-32.1801	68.2573
-32.2242	68.236
-32.2824	68.2252
-32.3546	68.2251
-32.3668	68.213
-32.2489	68.1391
-32.156	68.0632
-32.1646	67.9911
-32.2748	67.9229
-32.3695	67.8828
-32.4487	67.8709
-32.918	67.7007
-33.0487	67.6792
-33.1082	67.6582
-33.157	67.6267
-33.2936	67.4857
-33.3489	67.4427
-33.4585	67.3867
-33.5044	67.377
-33.5176	67.3542
-33.4978	67.3182
-33.528	67.2582
-33.6082	67.1742
-33.8813	66.9423
-34.1017	66.7259
-34.1982	66.6551
-34.2689	66.625
-34.3136	66.6358
-34.4229	66.6302
-34.4759	66.5921
-34.5239	66.5233
-34.5763	66.4709
-34.6328	66.4348
-35.0747	66.2792
-35.1886	66.2503
-35.2909	66.2686
-35.4117	66.2615
-35.6621	66.3438
-35.7055	66.374
-35.8672	66.4414
-35.8619	66.4063
-35.8347	66.3869
-35.8121	66.3584
-35.7555	66.3235
-35.6301	66.1399
-35.7293	66.1022
-35.8179	66.0592
-36.0442	65.9866
-36.2887	65.8648
-36.3792	65.8308
-36.3992	65.9301
-36.389	65.9597
-36.5272	66.0077
-36.5228	65.9731
-36.537	65.9409
-36.6373	65.8123
-36.6652	65.7901
-36.7145	65.7951
-36.8222	65.7713
-36.9324	65.7826
-37.0259	65.8411
-37.0628	65.8714
-37.2332	65.7881
-37.316	65.7902
-37.3298	65.7202
-37.4101	65.6563
-37.5161	65.6287
-37.6638	65.6309
-37.7542	65.5931
-37.9548	65.6336
-38.0013	65.7096
-37.8423	65.8138
-37.7974	65.8568
-37.8265	65.9097
-37.7878	65.978
-37.4845	66.1946
-37.2787	66.3044
-37.2907	66.3239
-37.5699	66.3479
-37.8139	66.3855
-38.0517	66.3984
-38.1566	66.3856
-37.9892	66.3227
-37.7523	66.2615
-37.8689	66.2031
-37.9694	66.1411
-38.0734	65.9726
-38.1399	65.9035
-38.3981	65.9829
-38.5204	66.0097
-38.4427	65.9217
-38.2164	65.8383
-38.2019	65.8109
-38.2034	65.7117
-38.6367	65.6244
-39.089	65.6111
-39.4134	65.5863
-39.9609	65.5562
-40.1735	65.5562
-40.1916	65.5225
-39.656	65.3689
-39.5779	65.3408
-39.6525	65.2878
-39.7632	65.2549
-39.9373	65.1416
-40.028	65.1025
-40.2531	65.0489
-40.6676	65.1087
-40.8806	65.082
-41.0844	65.1008
-41.0887	65.0354
-41.0277	64.9875
-40.966	64.8688
-40.8293	64.8781
-40.6555	64.9153
-40.5211	64.8255
-40.4327	64.6732
-40.2784	64.5959
-40.2099	64.5363
-40.1822	64.4799
-40.2785	64.4238
-40.4776	64.3444
-40.6985	64.3297
-40.6864	64.2669
-40.7817	64.2218
-40.9846	64.235
-41.0794	64.2665
-41.1777	64.2814
-41.581	64.2983
-41.175	64.1774
-41.0306	64.121
-40.9663	64.1544
-40.8257	64.1625
-40.6178	64.1317
-40.6523	63.9277
-40.5613	63.7624
-40.5504	63.7252
-40.7715	63.6262
-40.7752	63.5336
-40.9068	63.5079
-41.0487	63.5138
-41.0562	63.4123
-41.1522	63.3489
-41.1352	63.3093
-41.1077	63.2738
-41.1955	63.2092
-41.2747	63.1307
-41.3879	63.0619
-41.4479	63.0689
-41.6279	63.0645
-41.8445	63.0703
-42.0197	63.1596
-42.0924	63.1894
-42.1745	63.2088
-42.143	63.1513
-42.094	63.1167
-41.9323	63.0522
-41.6345	62.9725
-41.6436	62.9159
-41.7232	62.8913
-41.909	62.7371
-41.9749	62.7338
-42.0583	62.694
-42.3156	62.7073
-42.4237	62.7231
-42.7411	62.713
-42.8491	62.7267
-42.9417	62.7202
-42.8553	62.6767
-42.6737	62.6375
-42.4671	62.5982
-42.153	62.5685
-42.1644	62.5122
-42.2432	62.4661
-42.1979	62.3971
-42.2331	62.3477
-42.2481	62.2891
-42.3215	62.1527
-42.2361	62.0592
-42.1431	62.0135
-42.1539	61.9534
-42.1102	61.8572
-42.2497	61.7714
-42.3654	61.7746
-42.5304	61.7553
-42.5853	61.7175
-42.3236	61.6817
-42.3474	61.6174
-42.4188	61.537
-42.4937	61.3628
-42.646	61.0641
-42.717	60.7675
-43.0441	60.5237
-43.16	60.5169
-43.1891	60.5073
-43.3483	60.5198
-43.5983	60.576
-43.792	60.5946
-43.9227	60.5954
-43.9396	60.5674
-43.8312	60.522
-43.6655	60.503
-43.5331	60.473
-43.2957	60.445
-43.213	60.3907
-43.1565	60.3329
-43.1648	60.301
-43.1653	60.2634
-43.1229	60.0612
-43.2348	59.9913
-43.3201	59.9281
-43.6169	59.9369
-43.6685	59.9589
-43.955	60.0255
-43.9374	59.9942
-43.7301	59.9038
-43.6579	59.8586
-43.7062	59.8493
-43.7898	59.8459
-43.9065	59.8155
-44.117	59.8319
-44.1054	59.8777
-44.0655	59.9248
-44.1617	59.9168
-44.2689	59.8929
-44.3312	59.9017
-44.3836	59.8991
-44.4129	59.9226
-44.4535	60.0146
-44.4049	60.0608
-44.2313	60.1803
-44.1761	60.2444
-44.2244	60.2735
-44.3483	60.2048
-44.4764	60.0955
-44.5332	60.0295
-44.6133	60.0167
-44.8122	60.0499
-45.3792	60.2029
-45.3624	60.2959
-45.3678	60.3729
-45.2025	60.3827
-45.0823	60.4162
-44.9747	60.4572
-44.8535	60.5319
-44.7424	60.6553
-44.7567	60.6646
-45.0827	60.5072
-45.2833	60.4545
-45.3805	60.4449
-45.4289	60.4683
-45.5903	60.5188
-45.6952	60.5418
-45.9343	60.5794
-45.9765	60.5997
-46.0466	60.6157
-46.1419	60.7765
-46.0187	60.9718
-45.9337	61.0284
-45.8799	61.0941
-45.8494	61.1812
-45.8702	61.2183
-45.9423	61.2056
-45.9757	61.1758
-45.9704	61.1292
-46.0117	61.0968
-46.2967	61.0224
-46.5824	60.9621
-46.7178	60.9049
-46.8057	60.8603
-46.8745	60.8164
-46.9797	60.8204
-47.1249	60.8113
-47.2244	60.7829
-47.3697	60.8003
-47.4646	60.8426
-47.5791	60.8475
-47.7075	60.8271
-47.7962	60.8289
-47.7889	60.8001
-47.7299	60.7295
-47.8279	60.7248
-48.014	60.722
-48.1075	60.7424
-48.1808	60.7692
-48.2419	60.8068
-48.2052	60.8559
-47.906	60.9458
-47.7703	60.9978
-47.8588	61.0157
-48.1461	60.9995
-48.1939	61.0129
-48.3864	61.0047
-48.3781	61.1385
-48.425	61.1717
-48.4282	61.1874
-48.4948	61.2247
-48.5579	61.234
-48.5972	61.2474
-48.9221	61.2774
-48.9645	61.352
-48.9872	61.4287
-49.0492	61.5239
-49.2047	61.5487
-49.2891	61.5899
-49.2223	61.6321
-49.1931	61.6856
-49.2652	61.7101
-49.3112	61.7478
-49.3045	61.7723
-49.3629	61.8385
-49.3803	61.8902
-49.3135	61.9386
-49.1298	61.9934
-49.0706	62.0155
-49.0396	62.0394
-48.8287	62.0797
-49.0082	62.1082
-49.1205	62.1126
-49.2023	62.0993
-49.2779	62.0458
-49.3485	62.0102
-49.6238	61.9986
-49.6643	62.0169
-49.6834	62.0926
-49.6677	62.1509
-49.5535	62.2327
-49.6853	62.2733
-49.8061	62.2865
-49.9434	62.3245
-50.0702	62.3645
-50.1792	62.4111
-50.2852	62.4662
-50.3192	62.4732
-50.2809	62.5308
-50.2593	62.5781
-50.256	62.6798
-50.2987	62.722
-50.2038	62.8088
-50.076	62.9038
-49.7931	63.0446
-50.0922	62.9768
-50.3383	62.8288
-50.3901	62.822
-50.4082	62.8488
-50.5016	62.9449
-50.572	62.9711
-50.6035	63
-50.7435	63.0513
-50.8043	63.0908
-50.8905	63.1669
-51.0131	63.2576
-51.1876	63.4364
-51.4688	63.6423
-51.5382	63.758
-51.4511	63.9048
-51.5475	64.0061
-51.2801	64.053
-50.8976	64.1056
-50.6994	64.1493
-50.585	64.1624
-50.3419	64.1704
-50.2607	64.2143
-50.3959	64.2032
-50.4866	64.2089
-50.4923	64.2293
-50.4587	64.2658
-50.4371	64.3128
-50.4834	64.3043
-50.721	64.2233
-51.0723	64.159
-51.3467	64.1231
-51.3911	64.125
-51.4871	64.1033
-51.5423	64.097
-51.5849	64.1032
-51.682	64.1647
-51.7079	64.2051
-51.5338	64.3142
-51.4038	64.4632
-51.2315	64.5606
-51.1099	64.5728
-50.9065	64.5676
-50.8349	64.559
-50.8577	64.6168
-50.8492	64.6447
-50.6843	64.6782
-50.4921	64.6932
-50.3551	64.6826
-50.2689	64.6147
-50.1582	64.4896
-50.009	64.4473
-50.0155	64.5074
-50.093	64.5849
-50.1216	64.7038
-50.2199	64.7539
-50.2989	64.7786
-50.517	64.7665
-50.6481	64.8533
-50.6779	64.8852
-50.6813	64.9275
-50.8122	65.0519
-50.8542	65.114
-50.9237	65.1967
-50.9606	65.2011
-50.9137	65.097
-50.8523	65.0237
-50.7648	64.8625
-50.7216	64.7976
-50.7802	64.7461
-50.8911	64.6952
-50.9891	64.6648
-51.2206	64.6285
-51.1708	64.7078
-51.139	64.7857
-51.2554	64.7581
-51.3636	64.7016
-51.4009	64.6231
-51.4705	64.5518
-51.6768	64.3771
-51.7581	64.2799
-51.835	64.232
-51.9226	64.2188
-51.9987	64.2568
-52.0632	64.3461
-52.0934	64.4159
-52.097	64.5971
-52.0889	64.6815
-52.124	64.7954
-52.2354	65.0605
-52.259	65.1549
-52.4476	65.2051
-52.4503	65.2213
-52.4997	65.275
-52.5377	65.3288
-52.5063	65.3485
-52.4614	65.3627
-52.1796	65.4419
-51.9707	65.5307
-51.7211	65.6699
-51.6191	65.7132
-51.2529	65.7465
-51.0904	65.751
-51.0919	65.7758
-51.1464	65.7856
-51.3938	65.7792
-51.7234	65.7235
-51.7799	65.7034
-51.9241	65.6168
-52.0354	65.5695
-52.3482	65.4613
-52.5513	65.4614
-52.7609	65.5908
-52.9949	65.566
-53.1529	65.5746
-53.199	65.594
-53.2337	65.7708
-53.1063	65.9771
-53.2437	65.9791
-53.2722	65.9874
-53.3447	66.0344
-53.392	66.0483
-53.3569	66.0733
-53.0179	66.1709
-52.5109	66.3624
-52.2926	66.4376
-52.1579	66.4701
-52.0561	66.5073
-51.9322	66.5879
-51.8912	66.6231
-51.8221	66.6516
-51.6764	66.6836
-51.5171	66.732
-51.2586	66.8412
-51.225	66.8815
-51.2811	66.891
-51.402	66.8538
-51.6477	66.754
-51.823	66.6979
-52.4212	66.4467
-52.6759	66.3552
-52.8145	66.2969
-52.9219	66.2411
-53.0358	66.2014
-53.1561	66.1777
-53.4127	66.16
-53.5388	66.1394
-53.6147	66.1545
-53.6481	66.2735
-53.6226	66.344
-53.6347	66.4137
-53.5707	66.5133
-53.4757	66.5838
-53.4358	66.6222
-53.4188	66.6485
-53.2227	66.7214
-53.1146	66.7538
-53.0383	66.8268
-52.6031	66.8527
-52.4911	66.8501
-52.4314	66.8599
-52.3869	66.8812
-52.4297	66.8976
-52.5601	66.9091
-52.9067	66.9069
-53.227	66.9194
-53.3731	66.9319
-53.4436	66.9247
-53.56	66.9459
-53.6872	66.9865
-53.8844	67.1355
-53.8055	67.3269
-53.7986	67.4182
-53.5479	67.4982
-53.4139	67.5247
-53.2236	67.585
-52.9695	67.6873
-52.6665	67.7497
-52.512	67.7613
-52.3836	67.7523
-51.9091	67.6637
-51.665	67.6464
-51.4506	67.6677
-51.1814	67.6365
-50.7054	67.5089
-50.6135	67.5279
-50.6401	67.5588
-51.171	67.6936
-51.168	67.7338
-51.0321	67.7444
-50.887	67.7835
-50.9688	67.8066
-51.3215	67.7866
-51.4232	67.7545
-51.7652	67.7378
-51.9438	67.7652
-52.1042	67.7787
-52.3448	67.8369
-52.5462	67.8179
-52.6732	67.795
-52.8983	67.7732
-52.9796	67.7578
-53.4188	67.5746
-53.6036	67.5365
-53.7352	67.549
-53.6428	67.6683
-53.6162	67.7153
-53.6164	67.7666
-53.578	67.8368
-53.3529	67.9705
-53.2114	68.1169
-53.1516	68.2078
-53.041	68.2179
-52.8898	68.2045
-52.4361	68.1457
-52.0585	68.0755
-51.78	68.0567
-51.5969	68.0548
-51.5184	68.0771
-51.4565	68.1161
-51.4327	68.143
-51.4147	68.1982
-51.3937	68.2178
-51.3325	68.2418
-51.2073	68.3255
-51.1691	68.3852
-51.2102	68.4199
18.9911	69.5611
18.8828	69.5233
18.7666	69.517
18.674	69.5204
18.6145	69.4906
18.6244	69.4344
18.75	69.3784
18.9159	69.3356
18.859	69.3145
18.6455	69.3219
18.4826	69.3648
18.3787	69.4398
18.2932	69.4751
18.2598	69.4706
18.1875	69.4331
18.0787	69.3252
18.0754	69.2326
18.1175	69.1812
18.1015	69.1563
17.7046	69.1
17.5463	69.0011
17.49	68.8788
17.3908	68.7994
17.1312	68.6935
16.8847	68.6854
16.6519	68.6258
16.5799	68.5927
16.5144	68.5326
16.5253	68.4907
16.5849	68.4665
17.2023	68.4593
17.4262	68.4819
17.4802	68.4743
17.5023	68.4611
17.5712	68.4475
17.5528	68.4263
17.4785	68.4263
17.3361	68.4104
17.094	68.3684
16.9514	68.3547
16.8649	68.3553
16.6188	68.4063
16.3879	68.3896
16.2038	68.3167
16.1748	68.2813
16.2598	68.1445
16.3192	68.1018
16.392	68.0916
16.3722	68.0618
16.3087	68.0356
16.2586	68.0012
16.3123	67.8814
16.2607	67.8866
16.1208	68.0273
16.0646	68.1999
16.0381	68.2182
16.0079	68.2287
15.8513	68.1822
15.6566	68.1644
15.4868	68.1028
15.316	68.0687
15.2929	68.0365
15.3569	68.0036
15.6058	67.9879
15.6214	67.9483
15.5066	67.9262
15.4009	67.9196
15.2744	67.9609
15.1343	67.9727
15.0484	67.9558
14.7989	67.8093
14.8211	67.7499
14.7813	67.6749
14.8547	67.6633
15.0408	67.6826
15.3039	67.7653
15.3458	67.7344
15.2841	67.708
15.2187	67.6554
15.2487	67.6021
15.354	67.5439
15.4873	67.5148
15.6613	67.5428
15.6915	67.5214
15.5757	67.4438
15.5944	67.3485
15.5529	67.3518
15.4653	67.4509
15.4094	67.4742
15.2892	67.4832
15.1205	67.555
14.9619	67.5743
14.755	67.499
14.5785	67.386
14.5366	67.3397
14.4483	67.2979
14.4417	67.2714
14.4793	67.256
14.5815	67.2674
14.8244	67.2683
15.3001	67.2569
15.4348	67.2467
15.4157	67.2024
14.7756	67.1945
14.6007	67.1739
14.4727	67.1427
14.3403	67.1589
14.2056	67.1112
14.1088	67.1192
14.0224	67.0731
13.8802	66.9649
13.8084	66.9608
13.7267	66.938
13.6516	66.9071
13.7041	66.8517
13.917	66.8194
13.9595	66.7943
13.788	66.7825
13.6211	66.7948
13.5202	66.7417
13.4504	66.7155
13.3118	66.7019
13.2114	66.6408
13.1916	66.5372
13.1047	66.5394
13.0682	66.4308
13.1188	66.2307
13.3521	66.2367
13.4164	66.2526
13.4989	66.2519
13.6813	66.2736
13.9731	66.3197
14.0342	66.2976
13.9158	66.2474
13.7597	66.221
13.6744	66.18
13.3871	66.1828
12.7838	66.1004
12.7949	66.0691
12.9761	66.0192
13.0331	65.9562
12.983	65.9416
12.8168	65.9529
12.6889	65.9022
12.6277	65.8062
12.3448	65.6302
12.2729	65.5682
12.2063	65.4862
12.1222	65.3624
12.1339	65.2792
12.1996	65.2455
12.2634	65.2561
12.334	65.2407
12.3639	65.1933
12.4176	65.1841
12.5117	65.1953
12.7153	65.2664
12.8198	65.3175
12.9155	65.3393
12.7384	65.2144
12.5084	65.0994
12.3065	65.086
12.2266	65.1454
12.1597	65.179
11.4894	64.9758
11.3499	64.9059
11.3035	64.8294
11.2968	64.7548
11.3925	64.773
11.5617	64.8183
11.6329	64.8139
11.5238	64.7444
11.3313	64.6859
11.2254	64.6795
11.0904	64.6146
10.9323	64.5777
10.834	64.4945
10.5656	64.4183
10.2362	64.1796
10.01	64.0832
9.93945	63.9817
9.86445	63.9178
9.70801	63.8649
9.61475	63.7948
9.56729	63.7062
9.59463	63.679
9.65723	63.6973
9.76748	63.6995
9.83232	63.6165
9.89277	63.5762
9.92402	63.5218
10.0551	63.5127
10.3392	63.571
10.9349	63.7702
11.0473	63.8452
10.9667	63.9016
10.9143	63.9211
11.0752	63.9881
11.2136	64.0305
11.3066	64.0489
11.4292	64.0245
11.4576	64.003
11.2946	63.9482
11.1756	63.8989
11.2139	63.8781
11.3076	63.8757
11.3479	63.8377
11.3707	63.8048
11.2258	63.7638
11.1179	63.7192
10.9525	63.6982
10.7792	63.6512
10.7253	63.625
10.6736	63.558
10.7067	63.5363
10.7602	63.4613
10.7045	63.4636
10.5909	63.4472
10.34	63.4693
10.1886	63.4548
10.0806	63.4327
10.021	63.3908
9.9792	63.3953
9.93604	63.4789
9.8915	63.492
9.83223	63.5242
9.69688	63.6246
9.60225	63.6096
9.5207	63.5857
9.32363	63.5704
9.15605	63.4593
9.08418	63.4634
9.07588	63.5004
9.15811	63.5663
9.13584	63.5937
8.84238	63.6459
8.67363	63.6226
8.57617	63.6012
8.39814	63.5351
8.36074	63.4989
8.38652	63.4453
8.48018	63.4242
8.59375	63.4261
8.64102	63.3921
8.63555	63.3423
8.58018	63.3134
8.27148	63.2866
8.18447	63.2365
8.15801	63.1615
8.23516	63.0822
8.33857	63.0422
8.60918	62.8806
8.62314	62.8462
8.31055	62.9655
8.21113	62.9955
8.10059	63.091
7.86035	63.1128
7.73604	63.1039
7.6543	63.1092
7.57188	63.0995
7.38906	63.0233
7.0085	62.9577
6.94043	62.9305
6.92822	62.9027
6.78154	62.7896
6.73496	62.7207
6.77998	62.7007
7.0249	62.7288
7.11084	62.752
7.24209	62.7523
7.4084	62.7118
8.04551	62.7712
8.09551	62.7318
7.80469	62.721
7.53838	62.6721
7.51816	62.6455
7.52744	62.6103
7.69072	62.5856
7.65313	62.564
7.57012	62.5482
7.4918	62.5428
7.28379	62.6023
6.96113	62.6268
6.74463	62.6379
6.61836	62.6213
6.43945	62.6097
6.35293	62.6111
6.27285	62.5838
6.2375	62.5199
6.16475	62.4824
6.11846	62.4472
6.13613	62.4075
6.26172	62.4163
6.45713	62.4481
6.69238	62.4681
6.62002	62.4233
6.58008	62.4073
6.20898	62.3528
6.0835	62.3496
6.02559	62.3757
5.97979	62.4071
5.9083	62.416
5.79629	62.3847
5.71816	62.3789
5.5333	62.3109
5.48428	62.2391
5.42236	62.2074
5.35771	62.1517
5.29385	62.1539
5.24092	62.1887
5.14316	62.1599
5.09648	62.0267
5.15957	61.957
5.26689	61.9356
5.47305	61.9456
5.66445	61.9229
6.13115	61.8524
6.3959	61.851
6.68232	61.887
6.73076	61.8698
6.4667	61.8074
6.01582	61.7875
5.79326	61.8271
5.46533	61.8969
5.11699	61.8854
4.98506	61.9004
4.93008	61.8783
4.91035	61.8096
4.92783	61.7107
4.99668	61.6452
5.09941	61.6202
5.16758	61.5434
5.26758	61.505
5.33867	61.4855
5.2583	61.4555
5.17246	61.4571
5.00273	61.4336
4.98994	61.3777
5.02168	61.2506
5.10674	61.1875
5.32461	61.1083
5.45127	61.1023
5.64678	61.1476
6.08252	61.1673
6.3835	61.1339
6.49258	61.1546
6.54307	61.2445
6.5999	61.2896
6.62588	61.2793
6.61025	61.2291
6.65703	61.2066
6.79434	61.1904
6.94258	61.1605
7.17354	61.166
7.27598	61.181
7.29805	61.2136
7.27627	61.2839
7.33115	61.372
7.44258	61.4346
7.45254	61.4192
7.34658	61.3006
7.40391	61.2222
7.60449	61.2105
7.54502	61.1771
7.04014	61.0912
7.04668	61.0153
7.07793	60.9663
7.03867	60.9529
6.98057	60.9941
6.97207	61.056
6.90342	61.1021
6.77783	61.1424
6.60986	61.137
6.41797	61.0843
6.29258	61.081
5.98398	61.1173
5.50527	61.0561
5.28818	61.0472
5.19248	61.0537
5.09541	61.0713
5.00859	61.0382
5.02461	60.9361
5.01074	60.8585
5.04912	60.7075
5.11582	60.636
5.24404	60.5696
5.44736	60.6173
5.58936	60.6943
5.64834	60.688
5.54648	60.6246
5.16816	60.4848
5.13711	60.4456
5.18359	60.3084
5.28584	60.2057
5.41738	60.1541
5.57383	60.1585
5.65762	60.1541
5.68857	60.1232
5.49453	60.0703
5.37646	60.0672
5.26543	60.0865
5.20566	60.0879
5.17441	60.0457
5.21953	59.9788
5.18711	59.9071
5.11924	59.8337
5.10488	59.7317
5.11074	59.6678
5.1458	59.6388
5.18604	59.6423
5.23447	59.6918
5.26387	59.7098
5.35342	59.7601
5.49453	59.8256
5.55703	59.9078
5.69883	60.01
5.80088	60.0262
5.87656	60.07
5.90439	60.1506
5.96738	60.2056
6.10176	60.2901
6.15332	60.3462
6.34697	60.4191
6.80635	60.5008
6.9957	60.512
6.94971	60.4782
6.78711	60.4541
6.71992	60.4182
6.66094	60.3672
6.52686	60.1529
6.52637	60.2136
6.57363	60.3606
6.51807	60.4076
6.34873	60.353
6.14053	60.2335
6.10518	60.1651
6.11182	60.1321
6.06992	60.0835
5.99648	60.0315
5.78359	59.9128
5.73047	59.8631
5.76348	59.8079
5.83398	59.7947
5.9667	59.8132
6.05928	59.8156
6.21191	59.8318
6.2166	59.8184
5.99102	59.7447
5.86729	59.734
5.77217	59.6609
5.57949	59.6866
5.52969	59.7131
5.47246	59.7131
5.40352	59.6558
5.30488	59.6426
5.24219	59.5643
5.18506	59.4537
5.13164	59.2265
5.17324	59.1625
5.3623	59.1664
5.46758	59.2038
5.56406	59.2912
5.65732	59.3103
5.71797	59.3298
5.84521	59.3535
6.01738	59.4145
6.15859	59.4896
6.27852	59.5345
6.40391	59.561
6.41533	59.5471
6.30566	59.5056
6.19893	59.4381
6.05068	59.3682
5.95186	59.2991
5.9373	59.234
5.96855	59.1861
5.94873	59.1354
5.88916	59.0979
5.88916	59.0605
6.01699	58.9877
6.09941	58.952
6.32109	59.0165
6.36328	59.0009
6.21416	58.9447
6.1373	58.8747
6.09902	58.8703
5.8543	58.9595
5.61221	59.0129
5.55557	58.9752
5.52246	58.8227
5.51729	58.7265
5.58594	58.6204
5.70684	58.5236
5.97656	58.4323
6.05469	58.3751
6.38906	58.268
6.4915	58.2594
6.61758	58.2664
6.65986	58.2627
6.67676	58.2338
6.69248	58.224
6.60576	58.1764
6.55508	58.1234
6.59053	58.0973
6.73145	58.0683
6.7668	58.0815
6.77109	58.1322
6.80283	58.1545
6.87705	58.1507
6.9123	58.1429
